-5.19305467606e-08,-7.39425420761e-08,-1.56626105309e-07,38.6811386228,-33.7606728465,128.920845555,13.2349118916,424.424054258,215.900528666,89.8740238617,876.586109242,302.704830343,-38.3051365627,33.4015564677,-129.348237322,-8.72381339274,501.66972507,-57.0269954023,69.7706310813,942.892165598,-14.9884648507,79.564254672,-239.112067307,-58.3925234161,103.004819174,-494.172623799,-55.3554773092,113.415837085,-664.634708712,-77.8402013782,53.6280781412,-463.911822569,-196.448004453,-162.786066862,-500.948490015,-370.685581804,-339.133385926,-624.775347944,-304.623574793,126.688107703,-439.547891062,78.8976291208,-8.10330124843,-259.130295942,173.402461139,-177.991859831,-232.393820583,80.2517543228
-1.79260969162e-08,-1.34305655956e-07,-5.69730997086e-08,35.4485013986,-35.6461041495,128.134243878,10.6372885222,418.657211145,219.953194794,110.430882772,865.268933372,326.962125607,-34.9664185436,35.0821730399,-128.441555599,-0.789823711274,494.490417849,-45.1386481719,82.2387214901,927.978374619,20.2767930901,72.8843250587,-234.617368352,-60.7510811572,90.5504830007,-488.121879376,-67.0437902481,96.0711654453,-671.043066341,-103.626697444,47.3294819688,-455.922610379,-206.86445451,-139.47609301,-495.88179958,-383.116034748,-294.36712464,-639.313690778,-338.58284227,111.823165202,-426.136657654,72.4156737723,-22.3255613,-213.520948415,165.70868628,-202.807117475,-193.08903999,85.5780622917
-1.74209475517e-07,7.56800174713e-08,-1.60621106625e-07,28.4243724773,-36.6178615142,128.285520807,8.29501913984,421.82520269,219.1330522,98.1885411136,874.483242925,324.00054843,-28.5028503646,36.6619567706,-129.044662493,7.72056639283,499.958487436,-45.8223772126,90.2946086888,941.378289096,22.4386089531,82.4608635825,-237.588822146,-62.0265129945,96.0969874767,-493.643002987,-45.717653005,92.6955765954,-674.272695701,-60.0328967499,56.866901621,-466.094076732,-188.93371149,-138.28420758,-479.173324878,-371.771180063,-288.630487963,-589.635464845,-310.208663713,112.974361797,-422.419190035,92.6093985578,-22.6485542698,-162.406665359,177.952697707,-197.919107556,-125.809678123,111.374344201
-7.26014375687e-08,-9.38057899475e-08,-1.08055770397e-07,23.6027265544,-36.8050573773,128.359968806,-1.01962098501,416.009149945,224.697205142,88.6012647776,864.733222181,335.385792924,-23.4513517766,36.3009838229,-129.032446315,10.0714153909,496.141056656,-49.4186118413,88.9931551112,929.741341163,27.3052413446,83.1367134118,-232.98794023,-59.5338825066,93.1461733706,-489.682805401,-56.1778715999,85.3365936222,-670.285905785,-88.4752242161,59.9180094203,-458.81224036,-196.389813104,-131.762930232,-480.281885134,-385.388807205,-287.176025512,-588.998465542,-313.824830034,102.642967624,-424.389036629,81.5480266463,-59.785221845,-202.228454027,156.848563818,-224.835306019,-212.545355156,78.8795134574
-4.41034138203e-07,2.39290297031e-07,-4.0667206049e-07,38.3845647877,-35.0587531704,131.886141805,22.9860675883,428.864351992,226.754254094,98.6541165207,884.86646447,313.390053751,-38.9247996484,35.6064782604,-133.081122727,3.34603156727,508.184571469,-52.897667362,63.5064541759,957.388271792,22.5274112642,78.0747471411,-236.539757521,-68.924999882,88.5690686471,-493.865475187,-38.6165241346,52.7355825901,-677.941243951,-32.8896810402,40.1395381653,-472.889826155,-184.174062701,-147.465205719,-515.788651373,-370.526420188,-345.475030093,-612.6598824,-317.009343172,117.831684167,-423.001143933,97.323909288,-18.3453850353,-168.345391956,174.252114388,-187.950811614,-115.821815596,101.486978395
-4.26836311817e-07,1.47347152233e-07,-4.73761558533e-07,30.2043747897,-34.3868206474,132.601778991,17.451428722,427.56049677,226.126298878,91.0683114125,882.679691581,325.714823264,-30.658251989,34.7269341315,-133.930910137,7.63855564801,507.850687289,-56.844724015,70.0064304072,956.497717862,16.3898649987,68.9299668212,-239.804403845,-63.688318757,65.2188905678,-499.662190374,-38.9000861317,5.43803616444,-681.170708034,-29.6648370135,28.0180626676,-477.467566585,-185.057221465,-130.929119411,-524.262606525,-380.288491401,-338.333729561,-633.692535779,-313.706503934,94.626324922,-434.461058707,100.775254291,-18.2362875763,-196.490568108,202.984828867,-175.063240063,-166.324322159,94.5531286083
-2.69563496113e-07,1.41471624374e-07,-3.94204258919e-07,33.4651049501,-36.2697283202,131.390716656,8.51321340486,423.959506182,234.677690214,80.757464942,866.359140808,343.078256594,-33.7580136042,36.8365335104,-132.662968294,5.31026746022,509.334295411,-52.8253895715,57.1553135355,962.323578712,27.0995676627,65.6390648008,-242.506157427,-64.1421340447,29.5645261525,-501.101201988,-44.6677230796,-72.1531387448,-671.896405484,-36.5720346926,-7.51822730114,-471.012909237,-192.602016091,-159.163593543,-440.756260813,-399.600237934,-309.419735237,-475.522498853,-243.195409637,74.9570518467,-439.554254894,95.8907698369,3.41579606364,-200.289845585,220.631283412,-176.960478205,-111.1612541,128.946522619
-1.10621750355e-07,1.48087739944e-08,-3.3021569252e-07,35.0968922551,-40.0114653583,127.486567058,-21.2950769189,414.392319174,250.020733516,55.3314585745,864.016692809,358.992521544,-34.9619441535,40.2308292213,-128.582045645,-8.75234433385,509.397965524,-33.9830280166,55.654947839,962.821976056,68.643602976,49.6484623876,-244.7168902,-62.8862695813,-25.1514716661,-497.496433286,-77.5983829195,-145.885944269,-652.185234485,-86.9127050852,-49.121931248,-437.26406548,-223.149497204,-155.564918498,-281.246287045,-426.563908639,-304.32209637,-220.745134365,-300.793279181,27.2600368022,-458.841057867,72.4246501289,-16.2479908637,-251.238166467,269.216589055,-217.810527104,-150.459307312,250.916491313
1.01804733276e-08,-7.44253396988e-08,-1.3162791729e-07,27.0482181072,-42.417363453,131.495221896,-39.5052145608,413.012506226,253.546967854,40.7332941776,866.112912107,369.380908876,-26.5832810609,42.2770347227,-132.110228168,-45.0294359577,503.403229524,-16.1898486585,30.1818651458,943.741657148,91.0249964325,40.3636001381,-242.464365895,-68.6044615727,-68.1467132936,-482.60103111,-90.2265666713,-160.666778442,-630.28412399,-119.09842741,-81.335483217,-402.080963177,-220.425387775,-202.010070401,-184.835568767,-334.531908126,-370.337257084,-90.7619707275,-222.920480218,-29.2651265473,-443.072017763,57.6008383404,-96.5232089684,-207.322038093,213.111558528,-282.707156392,-55.3281388763,201.804203952
1.20013952255e-07,-2.97993421555e-07,-2.03225016594e-07,32.8216201076,-43.6976186418,125.792112058,-65.3101324083,397.069671221,245.5763688,20.5048531651,843.713710704,351.507503948,-31.9035386872,42.7918843686,-126.527051143,-70.0976697553,493.065164153,-4.03186592788,18.7792145284,928.528371514,98.2736788476,35.3460916875,-238.944821986,-74.6887353979,-108.772105638,-465.067643,-96.7955183942,-219.917275022,-603.385316996,-126.428202697,-123.487454737,-368.232313651,-212.428592918,-247.540662426,-98.4272472018,-266.473214716,-395.202160876,69.6032540063,-166.998897094,-64.8471108994,-430.214692033,40.7943417251,-129.30762241,-193.377868207,165.343904769,-292.915677325,15.7370006873,177.678877522
2.61634588242e-07,-4.00021672249e-07,-2.13743746281e-07,19.1594723466,-44.1253100776,124.989626863,-64.3623689348,398.230126945,236.431684165,2.94561800086,847.264278474,361.620718876,-17.8917622172,42.8206983154,-125.771693434,-71.1699995211,490.802807948,-10.6820729312,13.49801735,922.811141298,98.9641666433,14.1326334497,-239.104598985,-70.8762095195,-141.649754625,-456.894858001,-95.9823592182,-269.127755296,-571.381044614,-143.179602256,-144.780790822,-364.389929327,-212.918008964,-279.427506746,-108.058733427,-260.448757036,-438.445423508,13.0911063104,-130.83098351,-107.675901111,-426.775130079,45.6213133803,-175.999588248,-201.420421564,179.867928306,-335.198052386,-12.9024700937,196.544167106
5.04842400551e-07,-6.41787052155e-07,-8.55416059494e-08,10.6382200412,-40.4706302965,118.74158771,-74.6619322551,391.614089036,206.220383727,-10.7935513863,845.699146354,315.937285843,-8.6372052932,38.3630976896,-119.112470036,-97.1567850824,472.163412047,-19.4991180243,-3.15355413979,905.06936905,84.9639618839,-5.6511960285,-238.728977752,-59.0850691909,-168.304373744,-448.688202437,-76.425288814,-298.769333509,-544.5621061,-137.077916943,-164.125662293,-364.966979092,-192.612304612,-283.496140386,-116.654001254,-246.472669878,-439.888017126,-19.8365171122,-79.2154251141,-137.911958042,-408.863883865,62.2582850891,-182.232071702,-176.386003026,200.511361701,-360.599108737,4.89806837965,238.118691213
6.97010755539e-07,-7.42436945438e-07,-1.33529305458e-08,9.27131812277,-39.6562484301,117.81360035,-67.4464670579,382.960280816,205.254522187,-15.9373492092,829.235251173,333.109794385,-6.67336349703,37.2781184257,-117.934283947,-68.4956951179,467.844475771,-22.3936110635,15.2634562313,893.893015001,83.956133161,-15.9352506295,-232.701640364,-67.3202478639,-162.263513548,-444.376585873,-87.830010438,-282.109213827,-537.011388196,-152.074411779,-159.015932097,-356.409969985,-196.981750464,-293.241143864,-109.754698121,-217.363499721,-432.422470155,19.6193669102,-70.3541149395,-140.6193923,-408.34298427,47.9116307718,-205.006121493,-187.979221202,165.624427368,-363.509787719,13.045375478,197.704186514
6.80541992188e-07,-7.19974935055e-07,-2.66492366791e-08,10.0564981102,-39.1343521137,116.780148986,-71.1779383547,378.04560451,196.076122683,-11.0549554894,826.77065216,315.013187984,-7.49002758896,36.778793811,-116.931566603,-72.4432399008,458.821156879,-23.0330890593,25.7900356838,883.905080077,83.1670991598,-20.0610727874,-230.485020044,-67.7514690163,-159.404738123,-443.806786887,-80.6515411469,-273.069790825,-536.48655253,-141.166280447,-155.737157777,-360.532493168,-191.576240551,-280.853614881,-126.837845579,-226.077728097,-418.891696581,7.04915879144,-97.1832649907,-140.27484858,-404.032745613,52.1777083719,-215.533802364,-175.445316536,151.602042242,-362.318647663,15.4134136526,157.525861987
7.06022977829e-07,-6.5353512764e-07,-3.97816300392e-08,2.06508049821,-41.4699479395,116.181464989,-62.1590515043,370.660787546,205.276619947,-25.328558495,810.400296912,334.427667782,0.751926904549,39.3662191502,-116.145536619,-73.3372512846,455.740125879,-18.5641887093,-0.3843328624,875.777987898,84.0234546138,-24.0962026975,-224.855245891,-68.8350780652,-170.466666411,-434.008407833,-97.5352657381,-300.716627414,-511.960200911,-180.489791689,-151.109003884,-348.477316412,-207.358568209,-238.747314787,-100.912797311,-232.051830782,-386.983624785,20.5524815176,-99.2744471177,-159.618632982,-398.622773529,42.2028603123,-221.80560748,-180.331985113,158.857670759,-376.082381002,8.51022358004,164.956140734
7.5251609087e-07,-7.25761055946e-07,4.20495867729e-08,3.41501159858,-40.2782673803,116.780117027,-67.1387083347,372.470170293,211.1689562,-10.6777443942,810.498460858,339.100018594,-0.500103338829,37.9234613894,-116.576218826,-83.6580050145,451.521065447,-27.7692514148,22.5849234289,873.204093678,65.5753834736,-18.2284810743,-221.912541479,-71.9483367687,-158.389407077,-435.038342652,-99.4966868225,-280.587011939,-519.500090043,-181.147312068,-140.092834961,-344.135385841,-207.255550664,-211.820232544,-90.53580963,-225.805213621,-346.05028974,55.1879559077,-113.819020236,-146.061177285,-398.722107039,38.336487049,-191.927055916,-166.124449458,151.076573028,-326.315974937,42.6982141104,149.79796765
6.42888247967e-07,-6.80673122406e-07,1.57517194748e-07,-4.8738108113,-39.8983332509,120.781197633,-74.8756165368,378.825642913,219.408895387,15.047392775,813.952695021,355.486398422,7.40778999019,37.6865609132,-120.369474044,-82.4484565044,461.26448268,-43.4284964726,39.5592579795,882.837240955,47.3087923682,-8.61982149108,-221.863257259,-74.0251499047,-140.244932083,-444.369471219,-103.750439275,-255.728994082,-553.097522697,-172.763188681,-111.811511007,-349.006455645,-211.055157974,-132.051719307,-89.2392177946,-243.667294852,-279.674417489,55.284133893,-143.393594449,-130.824451081,-405.160188513,33.689106643,-145.530181686,-177.286480056,148.109127352,-260.820999072,23.1797267303,137.244590399
5.03948330879e-07,-6.71274960041e-07,1.57642364502e-07,-11.7354065963,-38.588896591,121.693509207,-80.8521067299,379.834983343,211.285632376,33.035482693,815.183067855,337.685533972,14.0065726415,36.4038451407,-121.197034241,-121.301188264,454.029597003,-83.3859870656,31.1073694574,867.71650862,-7.87331808039,-2.22687790888,-220.34009129,-73.5504314892,-117.894119156,-454.605078691,-90.2767587866,-219.892641748,-581.210742315,-141.186201677,-85.3358584876,-363.283525304,-200.575256519,-73.045113848,-102.794748874,-257.413688764,-241.939354363,46.3434549445,-151.766728637,-109.584964485,-407.358514551,46.6564155322,-108.867613331,-183.105404775,173.912950991,-226.996957176,-3.84136038539,150.182516008
8.81895422935e-08,-2.15499103069e-07,-1.54569745064e-08,3.46095425583,-36.4012685532,124.139107607,-55.3192488641,384.942383087,215.143269984,65.6922719615,819.421168581,329.589666465,-2.39825149964,35.5971025471,-124.126815775,-144.587935016,453.753063175,-72.5561859562,7.21732698563,891.280991429,-36.9788845409,11.1630272999,-222.011539379,-72.4044398904,-79.5224124793,-467.331438631,-90.5486522896,-157.971708494,-611.257994251,-125.373415452,-62.4830546781,-376.349540363,-203.379986936,-53.601006839,-115.129833138,-273.25996821,-189.537089451,65.4929455863,-180.182181234,-61.0360367845,-419.606871022,46.5295283197,-65.0805688742,-192.779065446,169.178195917,-169.152872306,-32.5048254926,138.83410823
-1.20215117931e-07,-5.67436218262e-09,-1.82949006557e-07,34.3627365824,-34.2668523771,124.687360635,-43.7975435761,398.172058435,230.493952798,67.6994441127,834.745533519,352.64473733,-33.7254224659,34.3761355098,-124.864300631,-136.384629589,468.816419529,-53.2629904635,-33.816473836,915.740590655,-54.920660709,18.2128891844,-225.180489459,-68.5430879433,-46.6235441152,-473.967993178,-94.532475533,-83.8154716228,-645.972317806,-110.984258656,-66.7968220938,-381.68400513,-201.833896703,-64.4007920101,-93.1919294905,-254.003923913,-121.650743955,123.77226692,-169.121708284,4.32921258196,-437.172442943,37.2265605531,9.13696355284,-223.430410918,200.744988683,-153.732232607,-169.525546492,178.239929069
-8.39352607727e-08,-2.62156128883e-08,-1.61428749561e-07,48.2835375086,-34.6064483536,123.689047959,-33.0666733972,395.382255204,242.326924695,84.505542589,830.838242401,363.242868398,-47.6123394808,34.6318353293,-123.881285769,-134.312020111,474.54165022,-39.1881343997,-22.7850543536,923.332676967,-21.8847615363,31.5919357695,-228.37535632,-74.596696269,-25.7855289551,-478.08623863,-104.858916895,-46.3146533253,-661.038095653,-98.620320516,-69.2117704724,-388.618103773,-207.824760647,-106.596874418,-104.116367966,-251.387975457,-151.677883373,114.764849967,-203.246071923,44.1851242888,-445.129782829,19.5381369,72.8949338427,-224.940187321,178.007848995,-90.8275111463,-173.370020589,197.341728532
1.63303315639e-07,-2.1680444479e-07,-3.49134206772e-09,70.3137367907,-31.2959965285,112.606331125,-14.4112860607,387.947771375,249.04230782,63.9484601126,825.411384959,338.524508917,-68.9715160089,30.7771393875,-112.415583416,-102.855620617,469.835200392,-26.1129097665,-21.4803838683,910.197169451,-6.33704917075,39.1896749088,-222.250976442,-86.5344853253,-12.5720791092,-468.852281429,-128.854295456,-17.5837549888,-648.94020927,-105.105419655,-73.1904479977,-377.400037567,-218.761657725,-126.505208261,-93.8547019587,-242.880535949,-199.809842892,126.206377886,-201.474036195,69.9027734051,-440.450490012,-16.137494848,105.100091728,-237.336189654,142.709663085,-38.2631967558,-160.833770011,177.890769272
2.80971825123e-07,-3.88993322849e-07,1.57813727856e-07,76.9361910571,-31.6124885105,108.403526643,-18.000343517,392.435392658,243.512374838,70.8210908878,829.359136192,306.844014111,-75.3558595173,30.5467076744,-107.92831504,-105.873427497,465.269557196,7.02127127833,-20.3311972496,902.430730973,46.0902519271,39.8955707202,-222.809242602,-83.9081089241,-15.7175949397,-467.445599082,-128.522271095,-15.9258526265,-647.383271831,-98.9282811838,-83.3469103553,-371.570380833,-214.610487327,-160.962541306,-95.7602085871,-222.942815786,-282.007476676,91.4408584643,-144.753159186,72.3796707107,-444.149491522,-18.6751749811,95.4427273271,-274.425016072,161.329095286,-88.3734144946,-314.579657602,171.992859129
2.05987691879e-07,-3.40338051319e-07,1.1184066534e-07,71.7964621455,-32.8456332728,110.541585615,-24.8423058676,391.393245807,236.323278866,55.5826345505,831.183791051,296.219842871,-70.3811206903,31.9880279323,-110.153217488,-108.582044441,462.433933726,10.9550298583,-14.766536898,898.452677192,54.292507289,34.3135843966,-224.547284238,-77.3126818638,-14.6104600058,-473.05594071,-112.638812035,-19.8653576102,-650.997161554,-92.5248231606,-79.472850763,-380.216370481,-202.579930315,-173.867671287,-111.462440348,-212.063755624,-326.093072969,58.4357614057,-125.064579778,67.5717814684,-447.367693828,-0.911894925515,82.9952267613,-281.828019979,172.937505144,-76.5944874201,-316.654045588,231.019328472
6.39602541924e-08,-2.92479991913e-07,1.9882619381e-08,63.8069461601,-33.5668883917,113.405748277,-27.5811361806,397.878858186,222.531182664,72.2886874111,839.376097362,270.625636438,-62.8617722158,32.7485148774,-113.292903167,-96.4004951908,466.047301204,6.51106745946,1.3771384996,901.78155431,78.7100425149,42.5463256109,-223.711130735,-79.0763601776,4.61582167521,-471.27014034,-136.319639658,-1.41068613659,-652.552291408,-107.580323165,-56.1321140273,-374.535431263,-227.425023078,-150.35149158,-109.228634998,-225.604313214,-308.160426717,47.8247508649,-109.62798089,78.9922573131,-457.337640312,-14.3489557916,26.9712631229,-384.954914206,209.097259705,-153.026775264,-489.266425201,213.97786855
-1.70181691647e-07,-7.69346952438e-08,-1.50960683823e-07,61.4802342165,-34.0870916398,115.712405841,-38.1438665576,396.676680009,228.807767403,73.4293192127,840.233273801,276.155999968,-61.2064396204,33.8882470292,-116.063331086,-81.6648611195,474.761306201,7.36201407859,6.76395747699,917.413936926,94.4210758391,50.9250044524,-225.146318539,-80.3264553209,19.014944564,-470.269062913,-146.524529321,7.01464476916,-653.768423749,-106.915497005,-41.4285358364,-374.29751818,-237.613107651,-134.466304118,-111.631905956,-240.962629815,-285.300800276,51.3200292917,-122.713198772,93.7373050694,-463.533043987,-24.5319270911,21.1487012793,-458.189318386,210.440380803,-139.455691796,-593.348402324,170.576987027
-2.20827758312e-07,4.03046607971e-08,-1.40029191971e-07,53.6160817602,-33.2772778635,119.769030822,-32.6564237143,403.633127409,218.320927935,58.444050942,853.4704748,277.660531066,-53.5804168908,33.3752821094,-120.129384992,-87.1912541381,475.158328925,-4.15145104423,-2.79240264851,922.306769269,76.1786230178,53.5702163285,-225.091661513,-78.9995259071,27.4851446063,-468.990890591,-149.00994788,14.7830224731,-653.445016658,-109.003673137,-24.0231444795,-371.76780179,-247.028461387,-93.427579009,-103.535670178,-276.948309187,-231.904331137,94.4778249958,-186.037006247,99.5262218957,-465.806560832,-21.7527829649,50.8250911314,-498.650367227,223.89431616,-93.3999315546,-649.193935173,211.57056726
-3.52264940739e-07,2.04190611839e-07,-2.58405506611e-07,51.7133686078,-33.5444951665,124.748913263,-25.4953641613,415.441781743,236.374608806,87.1380277839,859.716360573,306.795216142,-52.1479089248,34.0902960464,-125.451787755,-73.7226389418,491.157187053,2.02912914545,9.77219498777,943.823130123,93.2258985995,68.7526187776,-231.978909707,-73.2832238654,39.7555795128,-473.121510731,-149.182776454,20.0618183898,-657.277749699,-111.74246309,-6.79520587612,-377.426888967,-251.910216073,-53.626730985,-95.2895162252,-293.309049547,-187.282869624,115.595588699,-210.138782793,111.354262227,-475.035059016,-17.090014519,57.4423267489,-510.929956352,242.407616176,-89.513775718,-682.09668756,238.787227268
-3.61084938049e-07,2.20057368279e-07,-2.76580452919e-07,55.39536497,-32.8900603456,123.17487898,-13.868563557,418.082755842,243.664723112,91.8274284808,865.709852294,319.299203308,-55.8148634111,33.5397803566,-123.898359656,-72.2231620246,491.845745653,1.1478798269,4.52477533896,946.497616308,96.1218283312,72.2689367278,-232.076217183,-71.320205595,39.9559749566,-473.588596644,-142.461958401,14.7771705879,-657.848959126,-110.035505056,-6.74154745897,-378.032254998,-246.176465926,-54.4899801332,-96.42040472,-297.143822675,-181.583708158,122.249467265,-225.835203382,111.335110126,-472.298219451,-11.1286878544,61.1880957473,-476.589155235,234.184031493,-90.6976006318,-619.073487487,237.343439966
-3.17201018333e-07,1.26947462559e-07,-3.61178815365e-07,37.5588913417,-38.9024736203,130.5518304,-29.563909073,417.219272534,251.406326232,87.2066624297,862.129902774,339.78811372,-37.9101757523,39.2838662069,-131.53225672,-51.4506573254,504.805862021,-0.154876138841,27.85453974,952.719978968,129.589780644,80.7330064209,-237.634835168,-68.2076858191,42.884366374,-474.625354948,-150.34522819,-21.5369407314,-656.967878574,-120.151058849,10.4633439487,-371.837860023,-257.317313926,-36.1955727892,-75.7356223625,-311.284830017,-176.827386648,139.007678794,-239.65047606,101.691832847,-478.587699258,-11.6146293317,27.638746099,-490.837499567,238.091602361,-137.412844952,-643.636669828,211.055344996
-2.88689136505e-07,5.56573271751e-08,-4.77558374405e-07,21.4226316127,-38.0838990137,135.012766022,-22.3679130293,424.630608975,245.735472675,81.72416269,871.234584681,331.368713491,-21.6997159232,38.360542129,-136.193955185,-60.5958294475,501.43618924,-0.887733268418,-3.47685335185,952.341292581,119.579922128,81.7661106519,-240.653596453,-58.4285603515,34.8711900358,-475.638892515,-145.47413031,-65.9488750797,-648.487568216,-140.223674882,27.1761475427,-369.518587115,-259.294430363,-5.46269256509,-72.7442108708,-323.159472933,-178.979382987,121.311261533,-249.323365343,67.7979833174,-478.007408479,5.13582917153,-35.6195076687,-414.24054307,224.339526632,-198.905316846,-463.164746847,150.311761183
-9.91031527519e-08,-1.68979167938e-09,-2.06610560417e-07,16.1092314667,-37.1581020668,134.150805521,-17.7148488666,426.498974697,251.42829772,61.7679128218,875.368067109,328.047935121,-15.8880264389,37.1019923772,-134.716548628,-37.5596082389,499.307788336,-6.07482710267,19.2623940473,945.233155739,110.671455868,83.4402716356,-236.344944592,-60.8631565948,17.7457734196,-469.200636802,-139.408624267,-90.7671950127,-630.902652814,-163.616389563,26.72976349,-364.780376642,-251.872204782,50.8861179762,-67.3427399826,-318.120120011,-130.090191871,111.004279676,-240.883470665,44.7650576905,-448.027511892,10.9700762731,18.1082142125,-263.701033042,198.456550682,-176.502187228,-148.303966505,153.201643736
8.44210386276e-08,-1.41237676144e-07,-1.22000277042e-07,6.11880489276,-36.7015805514,134.250612819,-18.9670679768,424.824189725,231.899622908,69.9475082212,869.792085243,314.992290199,-5.4701840061,36.1051320404,-134.717866921,-35.8898569056,495.641736497,-17.6191151429,7.76945555707,939.991293173,84.576642078,80.2424354101,-238.03678132,-58.0505846238,4.83464833446,-474.503424713,-130.634503068,-109.972449853,-628.388820857,-159.047680875,25.9283318829,-372.464728677,-243.104200863,85.3760991355,-78.3409107195,-305.821594554,-54.2766775281,122.273262739,-260.458681168,25.784160322,-444.210209079,18.872411823,31.4104011118,-226.335120875,190.405058443,-109.751730095,-38.8652280271,199.832335811
-5.43773174286e-08,-2.7297437191e-08,-2.77748703957e-07,-4.39826036365,-35.7727089285,135.46706021,-14.4788722901,431.505783323,232.250219661,79.9900759457,879.921564066,320.924525791,4.77670476311,35.5405447945,-136.24716627,-39.0011748869,505.277422483,-35.1069590395,3.79378670593,958.356170732,57.5179578161,70.4184226007,-241.994915498,-52.7543913987,-19.9180337103,-477.879679456,-118.276424432,-142.211434793,-624.827401311,-137.344238646,13.2603999173,-381.134277136,-231.402545725,105.157371288,-93.5753945016,-289.010213797,3.76646529939,145.012770997,-263.664316269,-1.84184043427,-445.393476394,33.5230440456,14.9623020969,-237.671998573,222.336973161,-77.1192020216,-37.5597797096,250.935724226
-4.90933656693e-08,-1.14098191261e-08,-3.43234837055e-07,-20.3475294827,-34.8013908032,134.416926358,-2.85340562459,434.809972957,223.595979035,79.8281026528,882.711096337,314.608252372,20.9124902166,34.6940632321,-135.167908056,-39.5637497433,505.655072482,-48.5635359917,-9.23940713488,960.136844069,35.0227379559,63.7644172405,-245.062086857,-41.7597867084,-30.5360279788,-478.789510176,-103.040684065,-165.074908725,-613.694635632,-145.224502609,25.4286090198,-386.027172103,-214.438262105,162.448024892,-106.574028223,-270.603146912,85.7008129954,122.52560544,-261.663118017,-28.0223751419,-443.830784484,49.638040617,4.58344341681,-233.813295397,244.965597585,-64.8895660888,-3.41551715683,281.721683176
2.83256173134e-08,-9.75251197815e-08,-3.97144258022e-07,-28.9107454117,-35.2312145469,132.87390808,-3.03571058547,434.584671713,221.858653109,79.2758955673,884.202533247,310.182517304,29.6698145554,34.8674101083,-133.815739299,-28.9191321258,508.322838383,-60.5042626735,-18.3857187738,964.251989709,10.7307660976,60.8071762773,-249.696713279,-37.3062836824,-44.3155920188,-480.3295733,-104.23966581,-187.243985298,-608.809076354,-155.419182413,19.1118307762,-386.346835471,-213.158714057,150.908750769,-104.869680216,-257.638835773,121.875907314,142.564050716,-247.351479202,-47.3535748017,-446.568709886,49.2574430963,-11.1768400085,-241.082901422,252.894871847,-58.8413853284,3.15803123802,301.942068857
-1.78092718124e-07,8.53136181831e-08,-5.40114939213e-07,-38.0660463373,-35.5169437956,132.560695967,-3.33787947011,440.038996509,213.293119207,85.6971473524,895.708426653,299.621148831,38.2839264495,35.7107131921,-133.850813872,-29.4285413959,514.589619409,-80.622003721,-13.996945374,972.811431809,-20.5670658961,66.4711423665,-249.619785305,-35.7820321529,-32.4271352467,-482.000048543,-98.391346209,-172.423018263,-610.702111638,-145.471142615,33.5080538377,-390.973729553,-207.463636843,152.548034581,-103.242131536,-259.49846347,83.0486589491,141.78754353,-246.342905457,-40.837525144,-449.743327501,54.0676161413,-15.1051994587,-239.999270918,258.020707425,-72.9118740747,-5.52410266399,307.609733556
-3.04202735424e-07,2.62516736984e-07,-4.89830970764e-07,-39.4200203915,-36.5624055383,131.298994931,9.45802315682,441.072627407,204.571701389,102.021126566,881.808546769,316.980205662,39.2614049174,37.2835010754,-132.488777895,-24.0377646128,514.868929206,-80.4068285443,-22.3949506941,962.592113637,0.969210802747,77.6129429551,-244.283785431,-32.2551444603,-3.00032045609,-483.448466186,-90.8554340035,-124.912550201,-629.472225408,-135.569013469,59.4056443359,-398.542531867,-201.792511042,132.915604814,-116.503919502,-285.161801956,1.74037961001,97.0601319606,-309.440891126,-24.5149524221,-445.038242608,59.0010858561,-77.9449328016,-225.758179167,237.15990306,-213.503777301,-36.8415196458,240.016045554
-3.08503210545e-07,3.18714976311e-07,-4.31847572327e-07,-30.2749227309,-34.4518360707,131.608164257,23.2637174085,436.892780655,210.428112998,118.534130512,878.590040944,301.540572077,30.1115647028,35.4219348339,-132.559574204,-26.5095244715,506.245231818,-78.595494441,7.1692878324,949.088022383,18.8261154354,84.9590576542,-239.821883738,-25.6485908541,26.51586225,-480.715720527,-83.8407340792,-63.0991255696,-629.807733277,-127.418235961,79.2838328876,-399.18283966,-195.324702991,127.557645796,-123.010515532,-294.93010801,-1.37066900637,74.3250507677,-314.996667934,1.96334570344,-443.178594771,62.8486728874,-106.700353792,-249.265712652,235.758736933,-309.310832766,-120.154024828,202.055001137
-3.75318527222e-07,4.35589253902e-07,-3.35916876793e-07,-32.1447569207,-34.0770610082,134.824560713,26.2229652177,440.63362719,210.426976541,122.728109791,882.321619562,301.321637692,31.6312913168,35.3714305657,-135.63867435,-23.8727376275,508.425253944,-88.8338401802,13.0595528465,953.022841173,-0.0617043064942,86.7117304661,-239.353563336,-19.1180331196,48.2622310989,-483.429821867,-71.8887952638,-15.5742650327,-647.422875517,-117.26619318,101.781660166,-401.483405286,-185.40696504,146.491992857,-132.488852939,-300.490892744,15.1158987368,20.6628261106,-317.163123996,16.3076874957,-449.087440443,71.8460598279,-107.626114701,-255.824441858,224.999384555,-321.499354397,-145.017808985,190.947829039
