-2.06608772278e-06,2.49456763268e-06,-2.6617705822e-06,86.4413832702,21.8577816557,-97.3257134547,346.640766999,263.915892837,65.596613063,70.0957322283,512.699971817,-65.035459502,-88.6150355743,-10.772084745,94.6327487869,114.301039091,105.962810963,398.540536208,33.3587758442,443.967528153,496.095409858,153.709466525,-134.95137401,82.9087551221,333.255016601,-232.970027848,251.882597899,412.255723149,-281.396803183,342.569785145,224.31376302,-258.046584309,322.186814616,105.924326841,-106.920361291,457.41940428,191.972431688,84.4218577187,553.638305339,390.766084569,-157.386347949,154.507340314,410.047553671,57.3394841074,120.502843881,483.256770032,-120.584745408,290.540468337
-2.99869328737e-06,3.52896004915e-06,-3.16295772791e-06,74.7375272918,31.4370667543,-105.661037053,361.345663002,302.327125904,53.1461666024,89.1163599699,590.024646508,-81.7285225291,-79.3194860455,-16.6859237142,102.262387366,116.21053831,128.232289223,401.199175404,76.7636520147,495.843435173,535.362197377,176.554958835,-125.315874928,77.0363546042,387.359321121,-203.449985463,239.577144758,491.640500895,-250.441440604,321.645067415,284.540311345,-242.729432779,321.28903358,156.64454751,-105.470620638,468.669913708,231.227463127,115.388844767,544.018113199,426.501123976,-112.294762136,135.407448699,387.897903212,117.28439289,92.6841258197,447.259970778,-16.2987884813,279.043802275
-3.4079387784e-06,3.98850589991e-06,-3.60823720694e-06,83.2203795258,30.5357793682,-106.197840844,381.311168742,275.867660899,87.6988561926,80.8595226483,566.234098813,-51.5917284916,-89.087978613,-14.3214790315,102.086902642,120.454610066,93.8863979562,434.352539488,59.6815510602,474.333049004,566.832983498,167.338829967,-137.822176031,75.4961166582,365.232823129,-223.236193394,261.238150191,464.908298159,-265.864157919,356.231996673,258.558273649,-249.80237117,337.48071869,135.762226885,-70.6816704744,457.069127491,213.981694066,144.510188453,559.824885269,417.186279359,-143.24266907,154.633778708,405.278525746,87.9273540073,93.7441710183,489.439933851,-57.6546915337,289.781262835
-3.63460183144e-06,4.15793210268e-06,-3.794708848e-06,84.1680127493,28.0615036719,-104.450693791,381.05403617,260.420923002,72.72269885,104.273550204,558.75234919,-77.4432730926,-90.8065998591,-11.2653638614,100.533330729,105.629581141,106.495088378,422.989677481,81.0374209685,479.727103087,583.168954782,172.526352626,-126.695686896,91.4396469759,368.551557166,-219.220971173,278.692751458,457.400803827,-261.528397391,377.510505878,263.328439462,-248.644938735,357.24592829,167.760771775,-62.7778010626,479.918518047,235.304887344,165.509196139,572.29320173,424.594389912,-140.05566741,173.29177711,423.889495322,74.7523708566,131.726130935,481.228393287,-16.3524954077,321.385884464
-3.98354977369e-06,4.55688536167e-06,-3.99387031794e-06,77.7439668419,29.5618178202,-110.888664027,384.029862932,261.629216662,52.6416431633,92.3258680343,578.585415958,-100.571595617,-85.3639996222,-11.3490664602,107.11300116,116.214560293,116.20454428,429.110952817,66.7483464075,488.783964855,604.261607467,180.985959482,-119.388147647,85.0482918516,384.371585886,-201.351922031,263.125045366,494.875723578,-242.342924009,355.426843607,283.268205575,-239.873454403,347.444043725,175.109898912,-81.0372295889,477.961817351,223.791007426,162.880072963,571.963332701,430.061926709,-116.518559884,152.697642702,409.278586769,85.1212047536,104.653061688,477.134583529,17.0745161884,299.066693416
-3.4918487072e-06,4.02752906084e-06,-3.64432930946e-06,72.1376682734,26.7690535991,-115.874251111,410.899200371,245.704156564,12.1531794364,92.0469699213,511.058447146,-105.843800386,-78.2952861555,-10.0984469327,112.832761291,152.190128887,77.5555456705,440.514781993,82.873739047,416.487780068,630.398607891,184.995833143,-133.330090379,73.0135469552,401.893978011,-229.203084274,236.996648495,522.731092889,-273.451663527,310.607507967,303.891006761,-269.594433555,328.33849047,192.326184829,-114.379383482,483.951853517,241.521630975,132.896558385,583.133726073,438.33091129,-139.935977884,127.066297544,412.829359734,73.7452747016,78.681230886,510.859523939,16.4936068237,246.534574323
-3.07186692953e-06,3.63015085459e-06,-3.37768495083e-06,74.3582566737,27.2907103303,-108.586696415,400.799823143,242.107281067,56.3769223154,72.5087877656,518.250328943,-46.6402664264,-79.368752277,-12.0365921475,105.719158376,170.323113051,84.727115614,434.378810498,80.8958770349,429.144226491,604.938365229,179.525105073,-147.930683013,75.4503884019,393.99755227,-255.686840353,232.365429054,507.666205042,-304.245046401,313.270166081,292.025003569,-288.708437605,316.152646252,166.221449884,-127.15992838,460.374025793,243.902064486,97.9843924381,587.134075042,433.472618375,-167.064101072,128.981531463,406.329551677,67.9099025363,84.172273526,499.505676028,-26.6596282333,259.477885147
-2.76300907135e-06,3.1336247921e-06,-3.26209813356e-06,75.8206873591,24.8362722844,-104.573135902,397.487081568,217.688386921,66.8466518029,102.033310892,483.206570894,-43.597778715,-79.7134401181,-10.9543042084,101.962935197,157.987377316,81.6235815407,415.644849372,67.8950667304,410.879723637,590.825330601,174.502792677,-150.308545366,74.4055162165,388.58170985,-262.786125935,234.151529549,506.744770349,-302.871114396,321.717087255,281.011000869,-285.357226945,320.189915105,156.432243061,-86.9560940273,447.889710757,228.908343507,137.194795711,615.339547305,434.465616023,-177.195624293,127.243901172,413.482690495,68.2629027561,84.1453787623,508.320689109,35.4077511281,268.361732505
-2.26884484291e-06,2.73494273424e-06,-2.72272825241e-06,70.0565218303,21.3358374223,-104.424727275,379.880487684,227.648908066,44.1365939883,97.3501700324,530.6291975,-45.3442755268,-72.8373052025,-9.06683895657,102.595875453,149.035951651,101.128253089,403.184327352,52.2108193507,444.975077274,591.376192817,169.863488381,-148.762237347,83.014421783,372.810987565,-267.950377476,219.811947119,488.701351975,-301.420728238,304.002202765,270.30133479,-282.272514418,311.793555086,164.925613226,-72.5241182304,435.071658579,243.933378005,135.472778136,569.491308645,418.813949185,-188.579159336,110.797035873,414.534522565,53.8960169668,72.3665786605,443.456310521,141.681200701,281.390877073
-2.45552957058e-06,2.96366214752e-06,-2.53807902336e-06,74.0560418793,22.8081360804,-101.479117639,353.181259194,271.887738995,48.4467937306,100.877029497,594.930917135,-53.6897129154,-77.4187091805,-10.1043566668,99.5315242054,125.579370387,112.689044498,419.020934239,49.1760959675,503.157970218,571.127826445,161.903776171,-157.542802472,72.5147139184,367.735946535,-289.914138009,186.965312163,475.227386127,-350.290597594,256.946180013,263.108550038,-302.298175923,278.848451427,144.485417762,-96.8640251146,395.492373163,251.933275025,95.0364099114,504.196099973,413.394357346,-204.019025754,83.5448812931,393.866913615,52.2023432361,41.4318128424,444.844265273,133.234861509,257.455242116
-1.82090848684e-06,2.23167538643e-06,-2.08594501019e-06,77.7965252418,20.8525302872,-102.662655467,353.093346279,268.504333855,56.5278184509,117.198773054,589.767146775,-41.825351144,-79.5141419919,-10.6438195566,101.334868629,142.659977591,124.188528321,421.107723782,19.132430981,494.522052153,505.727692462,168.093873842,-171.001412015,72.0993228709,379.742005027,-307.905604779,168.888997113,490.017393526,-374.904650561,227.623326168,273.329786024,-319.671932383,261.293917633,133.713282609,-137.360989168,364.202827418,217.723861607,48.4733158749,461.412377991,417.63939479,-219.241257358,62.7694885986,363.435440364,24.8309822459,2.99945074292,377.69414509,138.613851253,216.575740533
-1.60749256611e-06,1.86588168144e-06,-1.79680138826e-06,74.5171143974,21.3865176675,-105.409217774,328.155043966,287.915619219,72.0735929212,108.756152701,628.233348896,-2.08432906363,-75.8779049929,-12.6238679806,104.242750525,146.64733372,169.648752388,412.079990392,17.2236252517,540.655961173,481.35378331,164.399326651,-176.743990715,64.0325912927,374.144667964,-317.564710045,153.072617235,478.528877457,-404.401258533,205.278332483,265.928404619,-324.077524158,248.715521651,98.9516618051,-147.497150843,358.887626113,173.258159598,29.895248637,453.356612078,408.216237274,-224.73683192,46.3430765694,342.112530092,13.9123573253,-12.7911799914,354.246712208,153.607726299,178.455337694
-8.34195315838e-07,9.02663171291e-07,-1.41598433256e-06,77.4949176895,21.0301906614,-101.596662066,321.49214701,246.384175388,99.3034003835,85.7683530029,562.29598094,18.2891511759,-76.8404222187,-15.4503740087,101.012262448,160.582184714,146.037299521,403.424993211,19.3002463265,486.288719214,437.235754324,158.663358222,-181.243983285,64.1419810124,365.695775346,-324.602964047,143.328369229,461.073257235,-413.633164427,194.182726002,253.99421866,-330.830557276,238.221229499,75.1147785744,-162.824014647,346.262074627,161.485387586,6.81208946526,434.60871439,399.805229507,-230.396849004,36.3602780225,324.375952466,2.58891033104,-31.3405666527,354.877950228,140.593831656,136.559788794
-3.60278785229e-07,3.34616005421e-07,-1.11045241356e-06,76.7732903796,18.2336569673,-98.9731650655,297.262356729,236.931125007,110.191850863,111.170661414,591.077765505,48.9736641195,-74.9431689359,-14.517330814,98.8261657407,155.246647352,167.799070651,380.017523487,35.1776153914,512.397657341,406.304647086,159.849392807,-173.939069523,68.3736494173,362.051384038,-315.693568637,142.340593091,448.62345039,-402.965969057,190.328307211,250.108582202,-316.600914339,236.561105393,73.7670350833,-148.285345855,340.668297196,153.25781098,20.9739380975,437.870333471,396.296448023,-224.083322708,34.679262895,324.251090514,4.689720349,-40.6645812352,345.196226308,129.613624344,110.182343206
-1.45119428635e-07,2.52850353718e-07,-8.08298587799e-07,77.8614202439,18.4371765653,-100.276532373,287.68188167,247.794051363,99.1725816417,96.9993955721,600.545239777,39.8831276995,-75.4952367704,-15.0991121916,100.668291936,180.571188293,160.484390612,358.833530589,33.2710614974,521.64168969,393.661722538,165.777177968,-180.1203786,67.0442332276,366.700511377,-325.839799847,138.449941893,457.721866721,-415.556133654,183.111392282,254.84827884,-328.332973868,233.805700332,81.5443477375,-169.781346664,346.424353663,152.067190179,-4.68444473511,432.2736598,399.659388841,-234.571138063,28.5854067366,333.271963499,0.264034849291,-48.6862424151,338.134925079,109.040732087,103.648428107
-2.94896960258e-07,3.76921892166e-07,-9.50655341148e-07,84.3817459808,22.9332155006,-98.2932258473,313.156046231,252.050713152,132.557562434,102.939198791,572.42883144,-18.8930410886,-82.3910150579,-19.1868353378,98.3144285101,164.198387234,147.980773595,388.731110222,9.60513025397,491.035226094,363.574458708,170.102946614,-191.733057892,67.9082386487,376.767007288,-330.147672356,138.860274163,468.359724278,-421.492577689,188.700435265,264.088677314,-339.068749681,235.292871411,88.9225463692,-189.193746559,362.725256876,163.694000788,-28.5530758994,459.551597688,407.098039232,-235.079282503,26.4961597335,319.657353006,7.69109004733,-52.208009599,321.262576762,103.954719794,96.7755741297
-1.20061635971e-07,2.05945968628e-07,-6.64232671261e-07,86.9776419457,22.1742576653,-96.2205625471,283.145156022,271.280420116,132.768690751,98.2299007536,604.781028497,19.1564639544,-84.6835008104,-19.0948032084,96.7199016397,156.401899093,176.559144931,383.14500917,21.7499214507,534.001900377,375.1958245,162.961895032,-185.879355931,75.7236495487,357.516718069,-330.011747014,146.378419767,448.453034001,-428.693527887,190.041904588,241.925300712,-336.040239635,240.114052838,63.229948009,-177.915368692,353.013800442,132.01815409,-24.3439332551,453.757498319,394.54202493,-234.560142241,33.3031874252,337.118768568,10.9695041701,-48.3695480607,323.636100062,128.495197223,99.7119453808
8.99523496628e-08,-2.70500779152e-08,-5.44033944607e-07,86.0879364205,21.9876687512,-94.9488903687,289.674976707,269.397137188,139.827220527,110.703073917,603.232947425,57.2513751792,-83.2902715979,-19.7948910738,95.6315192431,155.428390704,172.517805621,392.510494106,26.9876903768,532.281408411,404.561265056,164.568886048,-187.398684182,72.2024601254,358.775734435,-331.361733668,142.950697016,448.485061211,-425.190059852,178.756347775,244.016665042,-334.163047215,235.064671337,72.6466361835,-166.981074712,341.135996809,140.701796948,-15.4858190673,444.237204444,395.624312781,-234.264739473,32.3667610793,342.653628409,15.5413983771,-44.2468190826,341.790467059,135.025129763,100.767447645
1.41036510468e-07,-6.16878271103e-08,-4.87978756428e-07,86.2439496945,21.8497315947,-93.5979763726,286.455610844,267.863979938,139.662939462,116.723807891,604.709259959,55.3048176363,-83.3568041815,-19.7824327155,94.3637851315,151.985070604,162.004676972,396.41694124,41.9181090796,533.056162086,410.08095983,164.460669346,-181.739481432,76.1136044312,355.986516304,-321.80575291,152.881113207,445.612734495,-412.340540275,186.416320455,240.65241368,-320.69161364,245.714846172,73.0870188893,-146.986014107,358.254876424,162.094284013,-4.43564368691,444.070060745,393.587655,-229.613286704,42.0771913197,335.68867823,20.7864807813,-36.0045101967,328.137315173,140.998932126,93.7833724798
2.58591771126e-07,-2.6787519455e-07,-4.46197390556e-07,86.1365477469,20.452598784,-96.7378155492,281.845899691,268.995172791,117.345274737,123.758411959,595.35565201,51.2936464779,-82.9154775031,-19.0252759854,97.4976143957,158.676518947,163.035920167,390.390540665,17.2408893224,503.297234689,389.81277349,163.559034053,-188.432629415,77.6832573836,359.672524591,-333.970659657,148.917050177,451.866185628,-433.088520299,181.153203178,243.963042137,-333.770180855,246.791865828,82.549836281,-155.306513735,362.783275528,174.468376601,-7.23044976756,439.058012843,396.191887901,-240.005328446,34.1283710659,339.708803154,19.4833305903,-51.5241932081,336.1869615,128.194595408,94.3092552718
2.02858448029e-07,-2.5647431612e-07,-4.55576181412e-07,90.2620545471,22.7717670548,-96.0499745204,283.457742333,258.578105138,139.019200132,131.558951846,608.472436,57.0794881633,-87.0832440869,-21.1359135607,96.8380845767,158.863918212,161.964514007,398.503275592,20.5110903406,500.927674691,379.654542036,168.838059093,-193.744512581,72.9995073289,369.060352628,-341.250849882,137.614618442,463.988128739,-446.623533032,169.048839871,250.591472444,-345.858565724,235.963180179,77.0345060173,-180.168067167,358.272888184,149.02846569,-38.4180153254,449.519527264,404.067607368,-243.134849444,22.219054038,328.853964262,8.34865730293,-62.9157002006,307.902030556,117.880174586,63.3770162808
4.58171963692e-07,-4.92598116398e-07,-2.65766680241e-07,86.2999278261,22.1806146579,-96.1762676653,274.296505163,252.323795178,127.964637631,115.922325137,594.468130485,48.7420378861,-82.5577739807,-21.4140543975,97.31597764,164.10393348,163.561995948,385.242658264,26.3599644771,500.478921546,362.449149621,160.832865737,-191.915867292,73.452583689,353.536984298,-340.971112311,134.319001807,448.343271612,-445.637729705,168.861763945,239.078954284,-345.23434458,233.790548747,72.4441445104,-180.580076337,357.197551433,139.604712659,-42.5347429896,433.973977842,387.447465337,-243.017469041,17.6768252381,324.619675115,4.53549454471,-67.1535404698,295.928371198,103.50084581,52.1120243938
3.65144014359e-07,-3.92554700375e-07,-3.72302532196e-07,90.901272715,23.2123002546,-93.9294449438,294.644978362,253.769678201,134.893043166,115.936968685,574.324387833,19.9556127539,-87.3162559439,-22.0330750861,94.8931155765,156.744270386,156.704110575,388.111205429,7.51821507486,479.006338837,340.240821018,158.002915131,-194.908078268,70.3831917125,351.491647672,-344.116498422,130.501058814,440.970291562,-449.243476927,168.936977569,235.146300127,-350.303063807,226.850725815,72.015317036,-189.698626481,350.288309307,149.960194397,-58.2612270393,426.218230019,389.240516149,-246.765532536,17.6243776687,330.170657734,2.52179813753,-62.6531358137,303.40220372,96.7235698888,58.3807450986
3.86515259743e-07,-4.02034819126e-07,-4.2061060667e-07,84.4032870945,21.5475987494,-96.1159055024,297.180287736,240.028645615,129.52202465,123.459951854,567.600494701,46.2962311685,-80.7282997187,-20.431912493,97.0247867719,181.673148761,153.010180913,386.031178721,48.7522147784,482.825466003,352.850417018,162.709872632,-186.248465226,69.2299245179,362.235109211,-328.469753311,131.004914943,454.550619379,-421.181304849,165.937534882,251.653916206,-331.667318408,232.732782852,116.663813881,-155.963561014,363.092506285,211.315196408,-17.0154806719,442.131581792,396.673343266,-233.936816561,15.9531082999,349.569404118,17.8960280333,-62.7219898134,338.098189183,123.653388867,63.1997437743
1.06166303158e-07,-2.13611125946e-07,-6.17465376854e-07,84.879364884,23.7237027414,-99.9147109419,287.135284392,261.380939491,120.271144492,107.010775892,577.231543439,15.7445449832,-81.7849988621,-21.7523946609,100.429976587,182.166532943,170.599728716,381.103933786,40.7857576105,473.834217137,307.977679114,168.937605951,-186.275719117,69.7425413983,373.09649531,-335.424998794,125.573670712,463.92731658,-443.360105597,159.652406574,260.478612872,-341.963204313,225.713893789,103.054869432,-179.211428903,359.094068601,196.26622222,-53.396214728,442.053559846,404.853102347,-241.096993689,11.9190695183,341.39811192,11.7326160945,-66.0871545753,324.354051881,73.699668423,79.7629086261
9.86009836197e-08,-1.11807882786e-07,-4.88394498825e-07,80.2959975566,20.932040612,-103.760783431,282.93648989,270.82364499,104.175388333,114.755871506,615.484270286,27.4236714154,-77.4110907323,-18.8760871438,104.431322299,193.033679333,194.192458554,365.404144236,31.3710486489,522.057636384,320.981459936,164.388354324,-188.840941307,71.0768458789,367.888209506,-343.923883717,125.764822927,460.681813558,-454.719940779,154.247245732,256.721600363,-345.342784996,230.158469007,94.5918546761,-171.915042987,355.407632714,166.19483983,-29.6617236306,415.236856666,397.924441364,-251.667580096,7.95440515001,340.241213085,-6.42346381241,-73.9067220319,311.28482987,78.4305871132,48.9263945905
3.97323071957e-07,-3.68796288967e-07,-3.2592266798e-07,80.4219843078,19.5461363587,-99.4563659778,278.612051064,252.128442653,105.752726473,118.433190634,620.310584019,50.008159177,-76.8868240416,-18.4566238008,100.44231261,174.389714812,199.095175342,361.652461962,31.4853560983,539.464826282,355.485697572,158.000356817,-183.227632792,73.9599428146,352.9441918,-332.588074721,125.339421295,441.473316457,-434.042255729,154.994591299,242.901947825,-334.295664642,227.467110821,90.115211319,-156.298689068,349.472411185,170.678026645,-16.5061468535,410.937243963,385.491104037,-237.076563674,10.3555805457,337.896423855,16.5081610956,-69.0260032874,310.317202109,105.847804857,48.5563533448
4.30388748646e-07,-4.52615320683e-07,-3.80246341228e-07,82.7694863026,22.4217012073,-98.6227129736,318.094478003,259.795086212,100.582986986,129.656184841,612.347166359,29.9481457106,-79.0096305327,-21.4135592577,99.5164077832,166.420469937,198.380274561,345.140221926,-3.27729785147,520.906260304,314.071931484,152.118848721,-180.919866666,71.1750380018,350.470241369,-324.201998844,118.951243277,430.760728743,-425.556966143,144.361684343,236.51670272,-331.842726054,211.664073791,43.3728331875,-179.553958809,334.698264476,114.937235554,-37.3023949669,427.774897158,380.249769089,-223.664052002,14.7971459178,296.101796376,35.1297285319,-52.1314956983,295.276202261,101.683555908,69.6982703136
-4.33444976807e-08,6.46561384201e-08,-5.55823743343e-07,71.8425486233,20.8855451208,-111.753788449,319.852609259,302.356731699,61.4077615938,102.580711317,667.699782863,20.6120876714,-69.4308720825,-18.4156948991,112.1523625,207.296321932,236.991945238,349.803261137,40.0904766516,586.44790096,321.118981719,156.595927454,-187.068207916,41.3573728053,369.663006413,-333.088075404,70.4884691841,449.789715309,-447.454888259,84.0612769167,265.062341431,-328.505142682,177.707452962,90.7345166943,-147.144847221,302.867413364,208.907994889,-8.71639410618,335.168020115,388.586368354,-236.47646667,-38.2914635688,306.762893228,7.28172219703,-111.309338097,327.010569725,107.024311702,7.16580578832
-4.99810278416e-07,5.42561709881e-07,-8.24381411076e-07,71.4162327241,21.3563778557,-112.658302078,289.940494037,348.297495772,27.5115017617,97.4517806075,725.397255706,-36.098975145,-70.2328425968,-17.3886470015,112.352471332,202.029095436,260.963033834,346.356231538,16.5426059164,613.942965965,342.63505091,157.983187684,-180.70201829,55.623025683,366.695228545,-317.109486109,100.120580607,445.686436617,-436.820396789,125.388368926,262.168409114,-313.178395606,206.911372234,78.9537749192,-125.588527451,338.357855912,214.447659431,44.7483834557,373.396833828,384.681992446,-224.760610386,-9.07345483117,282.119944846,25.2965524258,-91.2366524421,329.639428857,136.803625101,37.6415103764
-4.09272313118e-07,6.3753426075e-07,-5.97041845322e-07,76.7646771301,20.3224721034,-106.152163745,275.025089797,392.453510491,61.2854662739,79.4877239938,779.737983997,37.8294553326,-75.7658295097,-16.5275667987,106.06491857,187.030995559,288.814809879,348.609295764,14.9088457855,677.668411067,358.360257171,138.510861417,-195.49743299,42.117956769,310.40019211,-361.963671902,108.58457786,384.990208057,-482.497635791,148.423858814,206.584752103,-336.27859621,206.866777613,66.640942253,-130.404229669,314.891216173,174.692015733,23.6684711579,331.072730077,342.0340796,-286.03587502,-0.203179512,265.657066619,-41.9806940998,-100.336274478,263.304226171,101.060824657,48.9192509371
-6.54028356075e-07,7.90928304195e-07,-8.39747488499e-07,93.1307620058,15.0953151272,-97.5801853132,226.172378432,412.270303801,70.2900511078,30.1593109704,813.760509474,73.1115903609,-93.0613569147,-11.0231446245,96.6571349311,145.371233962,312.394309563,373.931167785,-64.8743225531,703.136319828,290.12586788,104.724765738,-214.299921913,29.4207631913,228.962277757,-417.859775769,104.27432996,270.707870626,-552.060688566,174.091586019,118.338992847,-384.014996968,191.366772284,16.307088169,-142.825805188,270.641429253,102.226573143,6.71768230595,352.099644494,285.099928296,-357.899058226,-1.61314072799,231.841512005,-110.203338194,-96.8871061345,211.97691831,71.0387649211,27.2647493619
-1.11779272556e-06,1.25184506178e-06,-9.95498895645e-07,100.25514979,13.68559611,-89.4257125078,214.916857443,412.255043671,74.517605226,65.9378587969,837.260707676,67.485381493,-101.536379195,-8.33629200217,88.0489556959,72.8603498735,347.551669917,355.013179537,-134.085981963,758.96095036,291.561985056,77.6955480865,-220.720634549,30.3872522,173.897319507,-446.275394677,122.672202908,195.832049564,-593.814739959,183.026756994,61.1678847678,-405.40026932,193.065999388,-25.2678088455,-154.283954003,232.095135632,45.9025425075,-2.43748793766,375.512263106,246.340345001,-398.140909104,21.7919718134,230.607940407,-159.557041951,-100.185714867,215.434791271,45.2524886206,-23.1138329897
-5.6493729353e-07,6.61166012287e-07,-4.10267710686e-07,111.161473199,9.79268882901,-70.5967404716,266.57026847,391.418450741,97.1581497999,143.099856367,812.182083316,-10.5860074826,-111.088770703,-6.35478211687,70.4948107051,-16.7056269645,367.609054742,330.156512475,-177.077914431,791.042509321,301.344744394,65.8407736832,-208.708144215,58.645239968,145.510665074,-427.432821569,170.523407185,168.265953176,-578.866589035,220.367047846,23.0426383172,-369.61657188,212.795348031,-116.033646685,-125.094770754,199.832088859,-43.8081640875,36.7576419613,357.666359462,233.836481354,-382.679752025,83.4490266278,258.141075743,-149.665514603,-74.8811465585,280.794997659,64.6257766904,-40.1578206659
-7.51122832298e-07,8.10530781746e-07,-5.7267844677e-07,114.738352761,9.01656072473,-62.6283597004,252.496198449,401.926736249,107.694046296,275.789518084,849.544109628,60.653994089,-115.025131417,-5.15990575702,62.0389941396,-79.5474128159,399.644453309,269.079405964,-233.083953754,826.011796401,270.553927092,59.1022870944,-218.842025824,57.6451865896,144.29068297,-437.67861996,162.367774808,174.530238205,-587.57486432,204.497212645,14.4273905887,-391.901675244,194.093792934,-185.112928968,-177.313733069,172.228459431,-183.215243509,19.9820542034,279.655513382,235.333321621,-379.475775565,87.3809272944,273.963252719,-141.930999602,-53.1963070576,291.130172001,56.1521916049,-33.91745477
-4.34137880802e-07,3.93287837505e-07,-4.21518087387e-07,122.108737508,6.68365623877,-37.8404197547,197.458330759,408.225912135,117.170891839,258.610288585,858.279833818,93.5580487287,-121.463539141,-4.21592955422,37.5688622939,-163.306086268,408.612370934,218.135105962,-310.925664751,832.279458035,256.194969854,35.4391290568,-229.741044876,8.45104667149,100.96635023,-469.697488428,87.8063321183,123.095962446,-633.491189919,138.811605531,-35.2221639587,-431.458995652,101.002652956,-243.227809888,-235.331412631,72.6972017356,-310.575658638,-31.7292736224,162.4265698,204.605586244,-394.415153384,39.0749847315,258.622609356,-145.875989883,-73.0360891648,280.987433949,77.5809188705,-52.9748536791
-2.31337547302e-07,3.60772013664e-08,-3.20370495319e-07,128.302830428,-2.47165898003,2.20309612232,154.14800781,409.615212654,141.474577,209.663837426,868.593502499,111.605528923,-127.205715778,3.56014649115,-2.33503272579,-245.209525848,414.002713371,184.529022149,-372.673240727,841.914995185,236.250546554,36.453074355,-226.065159639,-28.5044327258,87.466071932,-464.538987477,69.0905953193,92.9053745905,-630.254650312,141.666609315,-49.530282101,-430.43642498,43.1685235542,-244.885527045,-238.873873608,-37.6615487968,-318.736113202,-40.6847832384,84.9836458951,204.410312451,-377.98777965,58.293171903,281.470196925,-125.716048976,7.48100353138,319.817061988,101.780318074,65.5167053252
-8.97347927094e-09,-2.40418314934e-07,-3.38697433472e-07,124.307848715,-8.20664063824,29.1361099947,101.159578189,405.668268633,165.415227525,107.111156857,864.466185421,171.190912459,-122.883295095,8.01341863597,-29.5167966385,-255.312746862,412.827592259,132.784886948,-329.007741428,841.634293629,170.204436657,30.0571744983,-227.373325064,-55.6017640223,67.9619132646,-468.454864058,28.3283236975,44.6738989066,-625.252133586,121.756317379,-59.2247707003,-433.462966192,-20.9684667303,-233.104280875,-245.918678342,-128.421425414,-318.718688744,-49.9249531283,-13.7551741624,185.14834505,-376.863278133,50.9018475122,270.293260774,-126.211455981,67.8171080825,261.452480737,75.8350513318,144.110740332
-3.20050120354e-07,1.04869902134e-07,-4.83503937721e-07,117.543267842,-9.6137481773,51.7288965912,59.0745097308,411.290969245,178.326885814,64.8886653345,867.38971774,184.131017796,-117.127759207,10.3672817002,-52.6922692442,-201.086079779,432.234277985,81.1331554721,-190.509039739,870.861039555,80.3383801548,35.9790186853,-227.651498714,-50.3895101417,44.097304702,-477.873852908,27.3193214548,-5.31409131455,-640.874003257,118.184548514,-71.0375061061,-432.995465572,-42.9000883336,-200.823687462,-217.297679252,-174.037508297,-260.311753534,-15.0651372237,-100.718715238,160.717316004,-390.290579187,71.6808948661,240.286801844,-137.892862224,100.942860938,192.468876277,58.4954505921,176.172555778
-2.45268642902e-07,-1.29872560501e-07,-5.16982376575e-07,93.8482664615,-16.1135894516,87.9839217279,19.6711663031,411.844563322,192.198028862,33.6965662362,858.086395935,213.654773673,-93.1544961397,16.3364006416,-88.9031552137,-183.097635625,427.420451289,54.5482591355,-62.6082256216,856.823246001,24.0643445303,44.0567828947,-235.514806559,-36.8233091708,23.8591258163,-482.940942578,26.6389720231,-54.0969885665,-646.1608506,96.6759271377,-62.2356790766,-431.755489944,-72.1894254937,-139.401259131,-199.614491045,-209.527517869,-200.550912673,-2.65994794962,-167.506363038,124.320623248,-407.617287485,103.932687732,186.128333098,-147.779017291,159.131469668,121.861951036,38.7274894933,232.590822316
-1.30301713943e-07,-4.89103794098e-07,-5.33027946949e-07,70.7002303935,-25.907319231,119.769590101,-50.9554270845,399.124530591,226.545146143,6.11963502283,826.570085589,257.018224348,-69.5585440114,25.2823325105,-120.607230118,-127.989777228,457.312269714,17.0635598528,101.559790122,850.982176863,16.432439174,42.4843291238,-248.210779267,-45.9190828294,-9.98140743006,-498.253798991,3.66775302032,-113.893845624,-679.615023771,47.3527964781,-67.5084087006,-446.785688971,-128.147834982,-88.8334116124,-199.5194529,-296.6269371,-176.589403904,-3.56262648573,-248.800596752,80.9741116133,-431.87863485,118.439505898,148.161432069,-161.940351325,222.783970944,86.4974577059,45.7121930011,290.36781173
3.57091426849e-08,-5.33907115459e-07,-3.08747589588e-07,41.485430481,-31.1534593372,125.218803339,-68.2237404564,403.654731638,204.543542529,8.32633949133,840.461199116,243.336411767,-40.0827398589,30.2909439659,-125.669513771,-52.5660034551,470.714474014,10.1088952558,173.390548456,870.031970563,44.8892062056,42.5520391799,-242.84140952,-44.8891028792,-38.121118795,-491.000041859,-38.5834536287,-157.421828977,-665.18077095,-26.6538967018,-57.250559989,-416.023962711,-173.444689406,-14.1823985313,-164.779494,-337.720336149,-67.2664343033,51.4623594287,-329.749443262,28.8942416361,-437.802015624,94.6716523743,103.080803454,-200.706775955,225.666391718,64.1946042685,9.39117414527,280.51055917
